* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -51,3 dBFS, measurement signal peak level -14,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 22:11:39
* REW Settings:
19013.673421 103.894 -47.0012
19014.039632 103.892 -47.0058
19014.405843 103.891 -47.0128
19014.772054 103.889 -47.0165
19015.138265 103.888 -47.0154
19015.504476 103.888 -47.0118
19015.870687 103.887 -47.0083
19016.236897 103.884 -47.0043
19016.603108 103.880 -46.9959
19016.969319 103.875 -46.9803
19017.335530 103.871 -46.9593
19017.701741 103.869 -46.9406
19018.067952 103.869 -46.9326
19018.434163 103.869 -46.9381
19018.800374 103.868 -46.9506
19019.166585 103.864 -46.9573
19019.532796 103.858 -46.9470
19019.899007 103.853 -46.9187
19020.265218 103.849 -46.8812
19020.631429 103.847 -46.8492
19020.997640 103.847 -46.8326
19021.363851 103.847 -46.8323
19021.730062 103.845 -46.8401
19022.096273 103.843 -46.8457
19022.462484 103.840 -46.8426
19022.828695 103.838 -46.8307
19023.194906 103.837 -46.8138
19023.561117 103.835 -46.7959
19023.927328 103.832 -46.7773
19024.293539 103.828 -46.7570
19024.659750 103.823 -46.7349
19025.025961 103.819 -46.7142
19025.392172 103.816 -46.7007
19025.758383 103.814 -46.6994
19026.124594 103.811 -46.7104
19026.490805 103.807 -46.7274
19026.857016 103.801 -46.7403
19027.223226 103.795 -46.7399
19027.589437 103.789 -46.7235
19027.955648 103.785 -46.6969
19028.321859 103.783 -46.6700
19028.688070 103.783 -46.6525
19029.054281 103.783 -46.6469
19029.420492 103.781 -46.6494
19029.786703 103.778 -46.6526
19030.152914 103.775 -46.6519
19030.519125 103.771 -46.6478
19030.885336 103.769 -46.6450
19031.251547 103.767 -46.6480
19031.617758 103.765 -46.6584
19031.983969 103.763 -46.6733
19032.350180 103.761 -46.6875
19032.716391 103.759 -46.6962
19033.082602 103.756 -46.6957
19033.448813 103.754 -46.6847
19033.815024 103.752 -46.6646
19034.181235 103.750 -46.6396
19034.547446 103.750 -46.6170
19034.913657 103.749 -46.6029
19035.279868 103.747 -46.5992
19035.646079 103.743 -46.6012
19036.012290 103.738 -46.5998
19036.378501 103.732 -46.5881
19036.744712 103.727 -46.5660
19037.110923 103.724 -46.5402
19037.477134 103.722 -46.5199
19037.843345 103.722 -46.5089
19038.209556 103.720 -46.5046
19038.575766 103.718 -46.5005
19038.941977 103.716 -46.4929
19039.308188 103.714 -46.4837
19039.674399 103.712 -46.4778
19040.040610 103.711 -46.4775
19040.406821 103.708 -46.4794
19040.773032 103.705 -46.4764
19041.139243 103.701 -46.4635
19041.505454 103.698 -46.4418
19041.871665 103.696 -46.4183
19042.237876 103.693 -46.3998
19042.604087 103.691 -46.3889
19042.970298 103.687 -46.3830
19043.336509 103.683 -46.3793
19043.702720 103.679 -46.3770
19044.068931 103.676 -46.3776
19044.435142 103.673 -46.3803
19044.801353 103.670 -46.3795
19045.167564 103.667 -46.3672
19045.533775 103.664 -46.3397
19045.899986 103.664 -46.3026
19046.266197 103.666 -46.2701
19046.632408 103.667 -46.2550
19046.998619 103.667 -46.2605
19047.364830 103.663 -46.2770
19047.731041 103.656 -46.2886
19048.097252 103.649 -46.2853
19048.463463 103.643 -46.2693
19048.829674 103.640 -46.2531
19049.195885 103.640 -46.2491
19049.562095 103.640 -46.2600
19049.928306 103.638 -46.2768
19050.294517 103.634 -46.2861
19050.660728 103.628 -46.2787
19051.026939 103.623 -46.2554
19051.393150 103.620 -46.2246
19051.759361 103.619 -46.1949
19052.125572 103.619 -46.1710
19052.491783 103.619 -46.1520
19052.857994 103.619 -46.1364
19053.224205 103.619 -46.1240
19053.590416 103.618 -46.1170
19053.956627 103.617 -46.1168
19054.322838 103.613 -46.1221
19054.689049 103.608 -46.1291
19055.055260 103.602 -46.1342
19055.421471 103.596 -46.1357
19055.787682 103.590 -46.1337
19056.153893 103.586 -46.1292
19056.520104 103.582 -46.1217
19056.886315 103.580 -46.1098
19057.252526 103.578 -46.0931
19057.618737 103.576 -46.0724
19057.984948 103.576 -46.0515
19058.351159 103.575 -46.0340
19058.717370 103.573 -46.0229
19059.083581 103.571 -46.0176
19059.449792 103.567 -46.0155
19059.816003 103.563 -46.0127
19060.182214 103.559 -46.0066
19060.548425 103.556 -45.9974
19060.914635 103.555 -45.9879
19061.280846 103.554 -45.9818
19061.647057 103.554 -45.9803
19062.013268 103.552 -45.9805
19062.379479 103.548 -45.9768
19062.745690 103.543 -45.9645
19063.111901 103.538 -45.9445
19063.478112 103.535 -45.9232
19063.844323 103.532 -45.9093
19064.210534 103.530 -45.9068
19064.576745 103.528 -45.9126
19064.942956 103.526 -45.9181
19065.309167 103.523 -45.9157
19065.675378 103.520 -45.9046
19066.041589 103.518 -45.8910
19066.407800 103.516 -45.8823
19066.774011 103.512 -45.8799
19067.140222 103.506 -45.8771
19067.506433 103.499 -45.8649
19067.872644 103.494 -45.8402
19068.238855 103.493 -45.8119
19068.605066 103.496 -45.7963
19068.971277 103.502 -45.8054
19069.337488 103.506 -45.8363
19069.703699 103.506 -45.8694
19070.069910 103.500 -45.8797
19070.436121 103.492 -45.8521
19070.802332 103.484 -45.7925
19071.168543 103.481 -45.7261
19071.534754 103.481 -45.6806
19071.900964 103.482 -45.6707
19072.267175 103.481 -45.6893
19072.633386 103.476 -45.7135
19072.999597 103.469 -45.7209
19073.365808 103.463 -45.7026
19073.732019 103.460 -45.6668
19074.098230 103.459 -45.6317
19074.464441 103.460 -45.6110
19074.830652 103.459 -45.6079
19075.196863 103.456 -45.6140
19075.563074 103.451 -45.6186
19075.929285 103.445 -45.6155
19076.295496 103.441 -45.6064
19076.661707 103.439 -45.5970
19077.027918 103.438 -45.5917
19077.394129 103.438 -45.5901
19077.760340 103.437 -45.5885
19078.126551 103.436 -45.5834
19078.492762 103.434 -45.5748
19078.858973 103.432 -45.5656
19079.225184 103.430 -45.5588
19079.591395 103.427 -45.5544
19079.957606 103.424 -45.5484
19080.323817 103.421 -45.5366
19080.690028 103.417 -45.5180
19081.056239 103.415 -45.4971
19081.422450 103.414 -45.4820
19081.788661 103.412 -45.4792
19082.154872 103.409 -45.4885
19082.521083 103.404 -45.5026
19082.887294 103.398 -45.5105
19083.253504 103.392 -45.5047
19083.619715 103.387 -45.4860
19083.985926 103.386 -45.4623
19084.352137 103.387 -45.4442
19084.718348 103.388 -45.4369
19085.084559 103.387 -45.4373
19085.450770 103.384 -45.4370
19085.816981 103.379 -45.4286
19086.183192 103.373 -45.4110
19086.549403 103.369 -45.3910
19086.915614 103.367 -45.3773
19087.281825 103.365 -45.3747
19087.648036 103.362 -45.3798
19088.014247 103.359 -45.3837
19088.380458 103.355 -45.3778
19088.746669 103.352 -45.3602
19089.112880 103.350 -45.3362
19089.479091 103.350 -45.3149
19089.845302 103.350 -45.3019
19090.211513 103.349 -45.2956
19090.577724 103.348 -45.2885
19090.943935 103.345 -45.2737
19091.310146 103.343 -45.2498
19091.676357 103.343 -45.2237
19092.042568 103.344 -45.2049
19092.408779 103.345 -45.1991
19092.774990 103.344 -45.2035
19093.141201 103.340 -45.2078
19093.507412 103.335 -45.2010
19093.873623 103.330 -45.1785
19094.239834 103.326 -45.1443
19094.606044 103.323 -45.1088
19094.972255 103.322 -45.0806
19095.338466 103.319 -45.0633
19095.704677 103.316 -45.0550
19096.070888 103.311 -45.0533
19096.437099 103.306 -45.0585
19096.803310 103.301 -45.0724
19097.169521 103.297 -45.0945
19097.535732 103.293 -45.1181
19097.901943 103.289 -45.1327
19098.268154 103.287 -45.1304
19098.634365 103.287 -45.1121
19099.000576 103.289 -45.0878
19099.366787 103.291 -45.0690
19099.732998 103.292 -45.0605
19100.099209 103.288 -45.0566
19100.465420 103.282 -45.0478
19100.831631 103.275 -45.0294
19101.197842 103.269 -45.0084
19101.564053 103.268 -44.9975
19101.930264 103.268 -45.0056
19102.296475 103.269 -45.0283
19102.662686 103.269 -45.0499
19103.028897 103.268 -45.0546
19103.395108 103.266 -45.0372
19103.761319 103.265 -45.0062
19104.127530 103.264 -44.9756
19104.493741 103.261 -44.9530
19104.859952 103.256 -44.9366
19105.226163 103.248 -44.9186
19105.592373 103.241 -44.8964
19105.958584 103.235 -44.8753
19106.324795 103.232 -44.8649
19106.691006 103.231 -44.8688
19107.057217 103.230 -44.8802
19107.423428 103.229 -44.8862
19107.789639 103.228 -44.8778
19108.155850 103.227 -44.8564
19108.522061 103.228 -44.8322
19108.888272 103.228 -44.8144
19109.254483 103.226 -44.8050
19109.620694 103.222 -44.7987
19109.986905 103.216 -44.7908
19110.353116 103.211 -44.7831
19110.719327 103.207 -44.7832
19111.085538 103.206 -44.7968
19111.451749 103.204 -44.8196
19111.817960 103.202 -44.8374
19112.184171 103.199 -44.8337
19112.550382 103.196 -44.8017
19112.916593 103.196 -44.7492
19113.282804 103.197 -44.6933
19113.649015 103.198 -44.6511
19114.015226 103.197 -44.6284
19114.381437 103.193 -44.6203
19114.747648 103.187 -44.6168
19115.113859 103.181 -44.6127
19115.480070 103.177 -44.6104
19115.846281 103.176 -44.6159
19116.212492 103.177 -44.6306
19116.578703 103.177 -44.6464
19116.944913 103.175 -44.6489
19117.311124 103.171 -44.6278
19117.677335 103.167 -44.5853
19118.043546 103.164 -44.5379
19118.409757 103.162 -44.5050
19118.775968 103.160 -44.4979
19119.142179 103.155 -44.5116
19119.508390 103.150 -44.5302
19119.874601 103.145 -44.5397
19120.240812 103.142 -44.5374
19120.607023 103.144 -44.5316
19120.973234 103.147 -44.5316
19121.339445 103.150 -44.5378
19121.705656 103.150 -44.5396
19122.071867 103.146 -44.5251
19122.438078 103.142 -44.4926
19122.804289 103.139 -44.4530
19123.170500 103.136 -44.4234
19123.536711 103.133 -44.4121
19123.902922 103.127 -44.4133
19124.269133 103.120 -44.4114
19124.635344 103.112 -44.3950
19125.001555 103.107 -44.3666
19125.367766 103.106 -44.3425
19125.733977 103.108 -44.3393
19126.100188 103.110 -44.3616
19126.466399 103.110 -44.3973
19126.832610 103.106 -44.4249
19127.198821 103.100 -44.4276
19127.565032 103.095 -44.4027
19127.931242 103.092 -44.3610
19128.297453 103.093 -44.3194
19128.663664 103.094 -44.2894
19129.029875 103.094 -44.2735
19129.396086 103.092 -44.2659
19129.762297 103.088 -44.2600
19130.128508 103.084 -44.2523
19130.494719 103.080 -44.2439
19130.860930 103.078 -44.2378
19131.227141 103.075 -44.2355
19131.593352 103.073 -44.2351
19131.959563 103.071 -44.2325
19132.325774 103.067 -44.2240
19132.691985 103.064 -44.2081
19133.058196 103.060 -44.1868
19133.424407 103.057 -44.1646
19133.790618 103.055 -44.1470
19134.156829 103.054 -44.1395
19134.523040 103.053 -44.1437
19134.889251 103.052 -44.1565
19135.255462 103.049 -44.1689
19135.621673 103.045 -44.1691
19135.987884 103.041 -44.1489
19136.354095 103.038 -44.1100
19136.720306 103.038 -44.0645
19137.086517 103.040 -44.0307
19137.452728 103.041 -44.0200
19137.818939 103.040 -44.0301
19138.185150 103.035 -44.0459
19138.551361 103.028 -44.0496
19138.917572 103.022 -44.0335
19139.283782 103.019 -44.0050
19139.649993 103.019 -43.9791
19140.016204 103.021 -43.9668
19140.382415 103.021 -43.9650
19140.748626 103.018 -43.9607
19141.114837 103.013 -43.9432
19141.481048 103.009 -43.9145
19141.847259 103.006 -43.8881
19142.213470 103.006 -43.8781
19142.579681 103.005 -43.8857
19142.945892 103.003 -43.8975
19143.312103 103.000 -43.8961
19143.678314 102.998 -43.8744
19144.044525 102.999 -43.8419
19144.410736 103.000 -43.8177
19144.776947 103.001 -43.8142
19145.143158 102.998 -43.8269
19145.509369 102.990 -43.8372
19145.875580 102.979 -43.8275
19146.241791 102.969 -43.7950
19146.608002 102.965 -43.7552
19146.974213 102.966 -43.7307
19147.340424 102.970 -43.7352
19147.706635 102.973 -43.7648
19148.072846 102.972 -43.8011
19148.439057 102.968 -43.8251
19148.805268 102.963 -43.8285
19149.171479 102.959 -43.8169
19149.537690 102.956 -43.8022
19149.903901 102.954 -43.7918
19150.270112 102.951 -43.7831
19150.636322 102.948 -43.7669
19151.002533 102.944 -43.7361
19151.368744 102.942 -43.6922
19151.734955 102.942 -43.6465
19152.101166 102.943 -43.6110
19152.467377 102.943 -43.5925
19152.833588 102.940 -43.5881
19153.199799 102.936 -43.5898
19153.566010 102.932 -43.5909
19153.932221 102.928 -43.5907
19154.298432 102.926 -43.5926
19154.664643 102.925 -43.5989
19155.030854 102.924 -43.6074
19155.397065 102.922 -43.6115
19155.763276 102.919 -43.6058
19156.129487 102.915 -43.5900
19156.495698 102.912 -43.5684
19156.861909 102.908 -43.5466
19157.228120 102.906 -43.5266
19157.594331 102.904 -43.5080
19157.960542 102.903 -43.4899
19158.326753 102.903 -43.4742
19158.692964 102.904 -43.4642
19159.059175 102.904 -43.4609
19159.425386 102.902 -43.4604
19159.791597 102.898 -43.4568
19160.157808 102.893 -43.4461
19160.524019 102.887 -43.4305
19160.890230 102.882 -43.4149
19161.256441 102.879 -43.4026
19161.622651 102.876 -43.3913
19161.988862 102.875 -43.3768
19162.355073 102.875 -43.3578
19162.721284 102.876 -43.3402
19163.087495 102.877 -43.3311
19163.453706 102.875 -43.3317
19163.819917 102.870 -43.3329
19164.186128 102.862 -43.3220
19164.552339 102.854 -43.2939
19164.918550 102.849 -43.2596
19165.284761 102.848 -43.2386
19165.650972 102.849 -43.2447
19166.017183 102.850 -43.2728
19166.383394 102.848 -43.3008
19166.749605 102.846 -43.3074
19167.115816 102.845 -43.2882
19167.482027 102.848 -43.2597
19167.848238 102.853 -43.2452
19168.214449 102.856 -43.2539
19168.580660 102.855 -43.2720
19168.946871 102.848 -43.2737
19169.313082 102.838 -43.2416
19169.679293 102.831 -43.1819
19170.045504 102.828 -43.1216
19170.411715 102.828 -43.0877
19170.777926 102.829 -43.0894
19171.144137 102.826 -43.1138
19171.510348 102.821 -43.1378
19171.876559 102.815 -43.1467
19172.242770 102.812 -43.1416
19172.608981 102.812 -43.1342
19172.975191 102.812 -43.1332
19173.341402 102.811 -43.1353
19173.707613 102.808 -43.1293
19174.073824 102.802 -43.1054
19174.440035 102.797 -43.0656
19174.806246 102.794 -43.0221
19175.172457 102.793 -42.9900
19175.538668 102.793 -42.9763
19175.904879 102.792 -42.9772
19176.271090 102.791 -42.9814
19176.637301 102.788 -42.9780
19177.003512 102.786 -42.9627
19177.369723 102.784 -42.9384
19177.735934 102.783 -42.9111
19178.102145 102.782 -42.8862
19178.468356 102.779 -42.8645
19178.834567 102.775 -42.8441
19179.200778 102.771 -42.8223
19179.566989 102.768 -42.7999
19179.933200 102.766 -42.7815
19180.299411 102.767 -42.7737
19180.665622 102.768 -42.7804
19181.031833 102.768 -42.7987
19181.398044 102.766 -42.8190
19181.764255 102.762 -42.8291
19182.130466 102.757 -42.8213
19182.496677 102.752 -42.7973
19182.862888 102.748 -42.7663
19183.229099 102.746 -42.7401
19183.595310 102.744 -42.7243
19183.961520 102.742 -42.7179
19184.327731 102.739 -42.7154
19184.693942 102.738 -42.7140
19185.060153 102.738 -42.7157
19185.426364 102.739 -42.7243
19185.792575 102.740 -42.7385
19186.158786 102.739 -42.7499
19186.524997 102.735 -42.7468
19186.891208 102.731 -42.7236
19187.257419 102.727 -42.6869
19187.623630 102.724 -42.6536
19187.989841 102.722 -42.6390
19188.356052 102.718 -42.6473
19188.722263 102.712 -42.6678
19189.088474 102.705 -42.6821
19189.454685 102.698 -42.6770
19189.820896 102.695 -42.6526
19190.187107 102.696 -42.6206
19190.553318 102.700 -42.5963
19190.919529 102.703 -42.5870
19191.285740 102.704 -42.5895
19191.651951 102.700 -42.5920
19192.018162 102.692 -42.5827
19192.384373 102.684 -42.5558
19192.750584 102.677 -42.5156
19193.116795 102.675 -42.4739
19193.483006 102.678 -42.4462
19193.849217 102.684 -42.4432
19194.215428 102.690 -42.4648
19194.581639 102.692 -42.4985
19194.947850 102.689 -42.5236
19195.314060 102.683 -42.5232
19195.680271 102.675 -42.4936
19196.046482 102.668 -42.4463
19196.412693 102.664 -42.4011
19196.778904 102.662 -42.3724
19197.145115 102.661 -42.3622
19197.511326 102.659 -42.3609
19197.877537 102.657 -42.3578
19198.243748 102.655 -42.3490
19198.609959 102.654 -42.3386
19198.976170 102.653 -42.3321
19199.342381 102.652 -42.3300
19199.708592 102.649 -42.3277
19200.074803 102.646 -42.3214
19200.441014 102.643 -42.3127
19200.807225 102.641 -42.3074
19201.173436 102.640 -42.3079
19201.539647 102.638 -42.3086
19201.905858 102.635 -42.2981
19202.272069 102.632 -42.2693
19202.638280 102.632 -42.2276
19203.004491 102.634 -42.1901
19203.370702 102.636 -42.1723
19203.736913 102.637 -42.1774
19204.103124 102.633 -42.1923
19204.469335 102.626 -42.1967
19204.835546 102.617 -42.1779
19205.201757 102.610 -42.1400
19205.567968 102.607 -42.0991
19205.934179 102.607 -42.0728
19206.300389 102.608 -42.0671
19206.666600 102.608 -42.0743
19207.032811 102.605 -42.0797
19207.399022 102.601 -42.0720
19207.765233 102.598 -42.0490
19208.131444 102.597 -42.0180
19208.497655 102.597 -41.9892
19208.863866 102.598 -41.9707
19209.230077 102.598 -41.9644
19209.596288 102.596 -41.9670
19209.962499 102.592 -41.9717
19210.328710 102.587 -41.9724
19210.694921 102.581 -41.9659
19211.061132 102.576 -41.9543
19211.427343 102.573 -41.9436
19211.793554 102.573 -41.9410
19212.159765 102.574 -41.9500
19212.525976 102.574 -41.9670
19212.892187 102.573 -41.9823
19213.258398 102.571 -41.9836
19213.624609 102.568 -41.9635
19213.990820 102.566 -41.9239
19214.357031 102.565 -41.8755
19214.723242 102.565 -41.8339
19215.089453 102.565 -41.8101
19215.455664 102.563 -41.8057
19215.821875 102.559 -41.8120
19216.188086 102.552 -41.8155
19216.554297 102.545 -41.8050
19216.920508 102.539 -41.7788
19217.286719 102.537 -41.7435
19217.652929 102.538 -41.7112
19218.019140 102.540 -41.6908
19218.385351 102.542 -41.6853
19218.751562 102.542 -41.6908
19219.117773 102.539 -41.7011
19219.483984 102.534 -41.7106
19219.850195 102.529 -41.7158
19220.216406 102.524 -41.7150
19220.582617 102.520 -41.7067
19220.948828 102.517 -41.6908
19221.315039 102.516 -41.6699
19221.681250 102.517 -41.6482
19222.047461 102.517 -41.6311
19222.413672 102.517 -41.6213
19222.779883 102.515 -41.6179
19223.146094 102.512 -41.6177
19223.512305 102.508 -41.6174
19223.878516 102.504 -41.6153
19224.244727 102.500 -41.6102
19224.610938 102.496 -41.5995
19224.977149 102.493 -41.5799
19225.343360 102.490 -41.5504
19225.709571 102.488 -41.5161
19226.075782 102.487 -41.4868
19226.441993 102.486 -41.4723
19226.808204 102.485 -41.4750
19227.174415 102.482 -41.4874
19227.540626 102.478 -41.4976
19227.906837 102.476 -41.4975
19228.273048 102.475 -41.4888
19228.639259 102.477 -41.4797
19229.005469 102.479 -41.4759
19229.371680 102.479 -41.4748
19229.737891 102.475 -41.4662
19230.104102 102.469 -41.4427
19230.470313 102.463 -41.4065
19230.836524 102.460 -41.3715
19231.202735 102.459 -41.3519
19231.568946 102.458 -41.3532
19231.935157 102.456 -41.3666
19232.301368 102.453 -41.3761
19232.667579 102.449 -41.3692
19233.033790 102.445 -41.3442
19233.400001 102.442 -41.3083
19233.766212 102.440 -41.2721
19234.132423 102.439 -41.2414
19234.498634 102.438 -41.2187
19234.864845 102.437 -41.2038
19235.231056 102.437 -41.1978
19235.597267 102.437 -41.2010
19235.963478 102.438 -41.2115
19236.329689 102.437 -41.2239
19236.695900 102.435 -41.2314
19237.062111 102.431 -41.2295
19237.428322 102.426 -41.2167
19237.794533 102.420 -41.1939
19238.160744 102.414 -41.1634
19238.526955 102.409 -41.1283
19238.893166 102.407 -41.0945
19239.259377 102.406 -41.0691
19239.625588 102.407 -41.0575
19239.991798 102.408 -41.0593
19240.358009 102.407 -41.0676
19240.724220 102.405 -41.0734
19241.090431 102.402 -41.0716
19241.456642 102.400 -41.0641
19241.822853 102.398 -41.0568
19242.189064 102.398 -41.0524
19242.555275 102.397 -41.0478
19242.921486 102.397 -41.0354
19243.287697 102.397 -41.0106
19243.653908 102.398 -40.9759
19244.020119 102.399 -40.9408
19244.386330 102.401 -40.9141
19244.752541 102.400 -40.8994
19245.118752 102.398 -40.8937
19245.484963 102.393 -40.8925
19245.851174 102.389 -40.8938
19246.217385 102.385 -40.8987
19246.583596 102.382 -40.9073
19246.949807 102.378 -40.9147
19247.316018 102.375 -40.9111
19247.682229 102.370 -40.8880
19248.048440 102.367 -40.8445
19248.414651 102.365 -40.7911
19248.780862 102.365 -40.7437
19249.147073 102.365 -40.7164
19249.513284 102.364 -40.7123
19249.879495 102.362 -40.7232
19250.245706 102.357 -40.7339
19250.611917 102.353 -40.7315
19250.978128 102.350 -40.7124
19251.344338 102.349 -40.6832
19251.710549 102.350 -40.6545
19252.076760 102.351 -40.6346
19252.442971 102.350 -40.6232
19252.809182 102.346 -40.6144
19253.175393 102.340 -40.6021
19253.541604 102.334 -40.5870
19253.907815 102.331 -40.5758
19254.274026 102.329 -40.5765
19254.640237 102.328 -40.5899
19255.006448 102.326 -40.6074
19255.372659 102.323 -40.6164
19255.738870 102.321 -40.6087
19256.105081 102.319 -40.5866
19256.471292 102.318 -40.5605
19256.837503 102.318 -40.5398
19257.203714 102.317 -40.5270
19257.569925 102.315 -40.5166
19257.936136 102.312 -40.5024
19258.302347 102.310 -40.4834
19258.668558 102.309 -40.4655
19259.034769 102.309 -40.4550
19259.400980 102.308 -40.4526
19259.767191 102.306 -40.4517
19260.133402 102.302 -40.4452
19260.499613 102.298 -40.4315
19260.865824 102.296 -40.4170
19261.232035 102.294 -40.4107
19261.598246 102.293 -40.4159
19261.964457 102.292 -40.4278
19262.330667 102.289 -40.4366
19262.696878 102.286 -40.4355
19263.063089 102.283 -40.4233
19263.429300 102.281 -40.4028
19263.795511 102.278 -40.3759
19264.161722 102.275 -40.3405
19264.527933 102.271 -40.2962
19264.894144 102.269 -40.2475
19265.260355 102.269 -40.2061
19265.626566 102.269 -40.1836
19265.992777 102.270 -40.1839
19266.358988 102.269 -40.1988
19266.725199 102.266 -40.2136
19267.091410 102.263 -40.2170
19267.457621 102.261 -40.2079
19267.823832 102.260 -40.1943
19268.190043 102.260 -40.1842
19268.556254 102.257 -40.1778
19268.922465 102.252 -40.1670
19269.288676 102.245 -40.1425
19269.654887 102.238 -40.1037
19270.021098 102.234 -40.0610
19270.387309 102.233 -40.0315
19270.753520 102.235 -40.0273
19271.119731 102.237 -40.0481
19271.485942 102.237 -40.0800
19271.852153 102.233 -40.1029
19272.218364 102.228 -40.1018
19272.584575 102.222 -40.0737
19272.950786 102.219 -40.0284
19273.316997 102.219 -39.9842
19273.683207 102.221 -39.9562
19274.049418 102.222 -39.9509
19274.415629 102.223 -39.9632
19274.781840 102.221 -39.9811
19275.148051 102.218 -39.9938
19275.514262 102.214 -39.9968
19275.880473 102.212 -39.9930
19276.246684 102.209 -39.9880
19276.612895 102.206 -39.9838
19276.979106 102.201 -39.9773
19277.345317 102.197 -39.9633
19277.711528 102.193 -39.9413
19278.077739 102.191 -39.9164
19278.443950 102.192 -39.8971
19278.810161 102.194 -39.8874
19279.176372 102.195 -39.8828
19279.542583 102.193 -39.8721
19279.908794 102.191 -39.8459
19280.275005 102.188 -39.8038
19280.641216 102.187 -39.7566
19281.007427 102.186 -39.7188
19281.373638 102.186 -39.7004
19281.739849 102.185 -39.7005
19282.106060 102.182 -39.7105
19282.472271 102.179 -39.7202
19282.838482 102.175 -39.7236
19283.204693 102.173 -39.7189
19283.570904 102.170 -39.7064
19283.937115 102.168 -39.6850
19284.303326 102.166 -39.6547
19284.669537 102.164 -39.6186
19285.035747 102.164 -39.5852
19285.401958 102.164 -39.5640
19285.768169 102.165 -39.5606
19286.134380 102.165 -39.5722
19286.500591 102.164 -39.5893
19286.866802 102.161 -39.6018
19287.233013 102.159 -39.6031
19287.599224 102.157 -39.5918
19287.965435 102.155 -39.5701
19288.331646 102.153 -39.5403
19288.697857 102.151 -39.5062
19289.064068 102.149 -39.4719
19289.430279 102.146 -39.4437
19289.796490 102.144 -39.4252
19290.162701 102.140 -39.4154
19290.528912 102.136 -39.4086
19290.895123 102.132 -39.3988
19291.261334 102.129 -39.3842
19291.627545 102.128 -39.3693
19291.993756 102.127 -39.3600
19292.359967 102.125 -39.3588
19292.726178 102.123 -39.3621
19293.092389 102.120 -39.3640
19293.458600 102.117 -39.3622
19293.824811 102.116 -39.3604
19294.191022 102.117 -39.3646
19294.557233 102.117 -39.3762
19294.923444 102.116 -39.3879
19295.289655 102.111 -39.3867
19295.655866 102.105 -39.3634
19296.022076 102.099 -39.3204
19296.388287 102.095 -39.2720
19296.754498 102.093 -39.2378
19297.120709 102.093 -39.2302
19297.486920 102.092 -39.2477
19297.853131 102.090 -39.2762
19298.219342 102.087 -39.2974
19298.585553 102.085 -39.2991
19298.951764 102.086 -39.2810
19299.317975 102.089 -39.2516
19299.684186 102.092 -39.2209
19300.050397 102.094 -39.1920
19300.416608 102.092 -39.1612
19300.782819 102.088 -39.1227
19301.149030 102.083 -39.0779
19301.515241 102.078 -39.0364
19301.881452 102.076 -39.0127
19302.247663 102.074 -39.0137
19302.613874 102.071 -39.0334
19302.980085 102.066 -39.0550
19303.346296 102.061 -39.0625
19303.712507 102.057 -39.0509
19304.078718 102.056 -39.0289
19304.444929 102.057 -39.0094
19304.811140 102.058 -38.9993
19305.177351 102.057 -38.9942
19305.543562 102.055 -38.9855
19305.909773 102.052 -38.9692
19306.275984 102.051 -38.9514
19306.642195 102.050 -38.9416
19307.008406 102.050 -38.9434
19307.374616 102.048 -38.9488
19307.740827 102.045 -38.9440
19308.107038 102.042 -38.9204
19308.473249 102.040 -38.8820
19308.839460 102.040 -38.8411
19309.205671 102.040 -38.8091
19309.571882 102.038 -38.7867
19309.938093 102.034 -38.7676
19310.304304 102.029 -38.7466
19310.670515 102.026 -38.7286
19311.036726 102.025 -38.7249
19311.402937 102.026 -38.7429
19311.769148 102.028 -38.7758
19312.135359 102.027 -38.8035
19312.501570 102.026 -38.8056
19312.867781 102.025 -38.7764
19313.233992 102.027 -38.7293
19313.600203 102.030 -38.6888
19313.966414 102.031 -38.6719
19314.332625 102.028 -38.6781
19314.698836 102.019 -38.6907
19315.065047 102.008 -38.6908
19315.431258 101.999 -38.6714
19315.797469 101.996 -38.6427
19316.163680 101.998 -38.6229
19316.529891 102.003 -38.6234
19316.896102 102.006 -38.6391
19317.262313 102.006 -38.6508
19317.628524 102.001 -38.6387
19317.994735 101.994 -38.5968
19318.360945 101.989 -38.5376
19318.727156 101.986 -38.4858
19319.093367 101.986 -38.4611
19319.459578 101.985 -38.4667
19319.825789 101.983 -38.4878
19320.192000 101.979 -38.5021
19320.558211 101.975 -38.4954
19320.924422 101.973 -38.4698
19321.290633 101.973 -38.4394
19321.656844 101.974 -38.4189
19322.023055 101.972 -38.4114
19322.389266 101.968 -38.4080
19322.755477 101.963 -38.3969
19323.121688 101.959 -38.3767
19323.487899 101.960 -38.3587
19323.854110 101.964 -38.3599
19324.220321 101.968 -38.3872
19324.586532 101.970 -38.4284
19324.952743 101.966 -38.4580
19325.318954 101.959 -38.4530
19325.685165 101.952 -38.4097
19326.051376 101.948 -38.3476
19326.417587 101.948 -38.2951
19326.783798 101.950 -38.2720
19327.150009 101.950 -38.2753
19327.516220 101.947 -38.2849
19327.882431 101.943 -38.2788
19328.248642 101.939 -38.2487
19328.614853 101.938 -38.2029
19328.981064 101.938 -38.1580
19329.347275 101.939 -38.1249
19329.713485 101.939 -38.1039
19330.079696 101.936 -38.0884
