* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -14,9 dBFS, measurement signal peak level -13,1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 24.05.2023 19:28:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0190 ms (-6,5 mm, -0,26 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: CKLVX H1 L
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
846.860504 105.339 -161.6738
847.196960 105.339 -161.6679
847.533417 105.340 -161.6595
847.869873 105.343 -161.6441
848.206329 105.346 -161.6169
848.542786 105.351 -161.5758
848.879242 105.356 -161.5237
849.215698 105.361 -161.4678
849.552155 105.367 -161.4173
849.888611 105.371 -161.3793
850.225067 105.374 -161.3559
850.561523 105.374 -161.3435
850.897980 105.373 -161.3347
851.234436 105.370 -161.3223
851.570892 105.368 -161.3021
851.907349 105.367 -161.2752
852.243805 105.369 -161.2473
852.580261 105.372 -161.2254
852.916718 105.375 -161.2140
853.253174 105.377 -161.2124
853.589630 105.378 -161.2146
853.926086 105.376 -161.2124
854.262543 105.373 -161.1989
854.598999 105.371 -161.1720
854.935455 105.370 -161.1352
855.271912 105.372 -161.0951
855.608368 105.375 -161.0583
855.944824 105.380 -161.0284
856.281281 105.385 -161.0052
856.617737 105.389 -160.9861
856.954193 105.392 -160.9681
857.290649 105.394 -160.9494
857.627106 105.397 -160.9292
857.963562 105.398 -160.9070
858.300018 105.400 -160.8823
858.636475 105.401 -160.8554
858.972931 105.402 -160.8275
859.309387 105.403 -160.8012
859.645844 105.403 -160.7792
859.982300 105.403 -160.7623
860.318756 105.402 -160.7486
860.655212 105.401 -160.7345
860.991669 105.399 -160.7162
861.328125 105.399 -160.6922
861.664581 105.401 -160.6635
862.001038 105.404 -160.6324
862.337494 105.408 -160.6009
862.673950 105.413 -160.5695
863.010406 105.416 -160.5383
863.346863 105.418 -160.5074
863.683319 105.419 -160.4781
864.019775 105.419 -160.4520
864.356232 105.417 -160.4292
864.692688 105.416 -160.4079
865.029144 105.414 -160.3858
865.365601 105.415 -160.3622
865.702057 105.417 -160.3391
866.038513 105.420 -160.3203
866.374969 105.424 -160.3074
866.711426 105.427 -160.2974
867.047882 105.428 -160.2824
867.384338 105.427 -160.2545
867.720795 105.425 -160.2116
868.057251 105.426 -160.1610
868.393707 105.429 -160.1167
868.730164 105.434 -160.0914
869.066620 105.438 -160.0887
869.403076 105.441 -160.0999
869.739532 105.440 -160.1079
870.075989 105.438 -160.0972
870.412445 105.436 -160.0623
870.748901 105.436 -160.0108
871.085358 105.439 -159.9583
871.421814 105.443 -159.9187
871.758270 105.447 -159.8974
872.094727 105.450 -159.8896
872.431183 105.451 -159.8852
872.767639 105.450 -159.8757
873.104095 105.451 -159.8585
873.440552 105.452 -159.8367
873.777008 105.453 -159.8147
874.113464 105.455 -159.7939
874.449921 105.456 -159.7727
874.786377 105.457 -159.7477
875.122833 105.457 -159.7185
875.459290 105.459 -159.6886
875.795746 105.461 -159.6647
876.132202 105.464 -159.6528
876.468658 105.467 -159.6541
876.805115 105.469 -159.6637
877.141571 105.469 -159.6718
877.478027 105.468 -159.6677
877.814484 105.466 -159.6441
878.150940 105.465 -159.6003
878.487396 105.467 -159.5434
878.823853 105.471 -159.4855
879.160309 105.477 -159.4385
879.496765 105.482 -159.4092
879.833221 105.486 -159.3961
880.169678 105.487 -159.3911
880.506134 105.486 -159.3838
880.842590 105.484 -159.3678
881.179047 105.483 -159.3437
881.515503 105.484 -159.3176
881.851959 105.486 -159.2961
882.188416 105.489 -159.2813
882.524872 105.492 -159.2688
882.861328 105.493 -159.2510
883.197784 105.495 -159.2231
883.534241 105.496 -159.1866
883.870697 105.499 -159.1493
884.207153 105.501 -159.1196
884.543610 105.503 -159.1015
884.880066 105.503 -159.0919
885.216522 105.502 -159.0831
885.552979 105.500 -159.0679
885.889435 105.499 -159.0440
886.225891 105.499 -159.0149
886.562347 105.502 -158.9861
886.898804 105.506 -158.9611
887.235260 105.510 -158.9394
887.571716 105.514 -158.9175
887.908173 105.517 -158.8920
888.244629 105.519 -158.8628
888.581085 105.521 -158.8328
888.917542 105.523 -158.8058
889.253998 105.523 -158.7840
889.590454 105.523 -158.7664
889.926910 105.522 -158.7504
890.263367 105.521 -158.7331
890.599823 105.520 -158.7136
890.936279 105.521 -158.6928
891.272736 105.523 -158.6728
891.609192 105.525 -158.6547
891.945648 105.528 -158.6387
892.282104 105.531 -158.6234
892.618561 105.534 -158.6069
892.955017 105.536 -158.5880
893.291473 105.538 -158.5661
893.627930 105.539 -158.5416
893.964386 105.541 -158.5150
894.300842 105.542 -158.4867
894.637299 105.543 -158.4565
894.973755 105.544 -158.4245
895.310211 105.545 -158.3914
895.646667 105.546 -158.3591
895.983124 105.548 -158.3307
896.319580 105.550 -158.3088
896.656036 105.551 -158.2944
896.992493 105.553 -158.2857
897.328949 105.553 -158.2788
897.665405 105.554 -158.2693
898.001862 105.554 -158.2546
898.338318 105.555 -158.2346
898.674774 105.556 -158.2118
899.011230 105.559 -158.1889
899.347687 105.562 -158.1677
899.684143 105.564 -158.1483
900.020599 105.567 -158.1292
900.357056 105.569 -158.1093
900.693512 105.571 -158.0880
901.029968 105.572 -158.0650
901.366425 105.573 -158.0401
901.702881 105.573 -158.0125
902.039337 105.573 -157.9815
902.375793 105.573 -157.9479
902.712250 105.573 -157.9144
903.048706 105.574 -157.8853
903.385162 105.576 -157.8645
903.721619 105.578 -157.8536
904.058075 105.580 -157.8506
904.394531 105.582 -157.8505
904.730988 105.583 -157.8477
905.067444 105.585 -157.8378
905.403900 105.587 -157.8197
905.740356 105.590 -157.7953
906.076813 105.593 -157.7686
906.413269 105.596 -157.7432
906.749725 105.597 -157.7206
907.086182 105.598 -157.6998
907.422638 105.597 -157.6778
907.759094 105.595 -157.6522
908.095551 105.594 -157.6222
908.432007 105.594 -157.5905
908.768463 105.596 -157.5617
909.104919 105.599 -157.5400
909.441376 105.603 -157.5264
909.777832 105.606 -157.5178
910.114288 105.608 -157.5081
910.450745 105.608 -157.4914
910.787201 105.609 -157.4659
911.123657 105.609 -157.4351
911.460114 105.611 -157.4061
911.796570 105.613 -157.3855
912.133026 105.614 -157.3749
912.469482 105.615 -157.3696
912.805939 105.613 -157.3614
913.142395 105.612 -157.3435
913.478851 105.611 -157.3148
913.815308 105.611 -157.2812
914.151764 105.613 -157.2514
914.488220 105.615 -157.2316
914.824677 105.617 -157.2213
915.161133 105.617 -157.2142
915.497589 105.616 -157.2032
915.834045 105.615 -157.1855
916.170502 105.616 -157.1653
916.506958 105.618 -157.1500
916.843414 105.620 -157.1439
917.179871 105.621 -157.1430
917.516327 105.620 -157.1362
917.852783 105.617 -157.1118
918.189240 105.615 -157.0665
918.525696 105.615 -157.0096
918.862152 105.618 -156.9588
919.198608 105.623 -156.9304
919.535065 105.627 -156.9287
919.871521 105.629 -156.9436
920.207977 105.626 -156.9564
920.544434 105.623 -156.9513
920.880890 105.620 -156.9242
921.217346 105.621 -156.8848
921.553802 105.624 -156.8484
921.890259 105.629 -156.8262
922.226715 105.633 -156.8182
922.563171 105.634 -156.8143
922.899628 105.632 -156.8023
923.236084 105.629 -156.7755
923.572540 105.626 -156.7368
923.908997 105.625 -156.6953
924.245453 105.625 -156.6605
924.581909 105.626 -156.6366
924.918365 105.626 -156.6213
925.254822 105.625 -156.6084
925.591278 105.624 -156.5920
925.927734 105.623 -156.5684
926.264191 105.622 -156.5372
926.600647 105.621 -156.5000
926.937103 105.621 -156.4597
927.273560 105.622 -156.4205
927.610016 105.624 -156.3872
927.946472 105.627 -156.3634
928.282928 105.629 -156.3491
928.619385 105.630 -156.3403
928.955841 105.630 -156.3296
929.292297 105.629 -156.3099
929.628754 105.628 -156.2777
929.965210 105.628 -156.2347
930.301666 105.629 -156.1863
930.638123 105.629 -156.1383
930.974579 105.630 -156.0941
931.311035 105.629 -156.0547
931.647491 105.628 -156.0198
931.983948 105.626 -155.9892
932.320404 105.624 -155.9637
932.656860 105.622 -155.9433
932.993317 105.620 -155.9259
933.329773 105.618 -155.9073
933.666229 105.617 -155.8830
934.002686 105.617 -155.8509
934.339142 105.618 -155.8126
934.675598 105.622 -155.7729
935.012054 105.626 -155.7368
935.348511 105.630 -155.7069
935.684967 105.632 -155.6815
936.021423 105.633 -155.6557
936.357880 105.632 -155.6239
936.694336 105.630 -155.5829
937.030792 105.628 -155.5339
937.367249 105.628 -155.4819
937.703705 105.628 -155.4340
938.040161 105.630 -155.3955
938.376617 105.631 -155.3675
938.713074 105.632 -155.3459
939.049530 105.633 -155.3236
939.385986 105.633 -155.2948
939.722443 105.634 -155.2578
940.058899 105.636 -155.2164
940.395355 105.640 -155.1770
940.731812 105.644 -155.1442
941.068268 105.647 -155.1176
941.404724 105.649 -155.0917
941.741180 105.649 -155.0602
942.077637 105.648 -155.0203
942.414093 105.648 -154.9753
942.750549 105.649 -154.9316
943.087006 105.650 -154.8934
943.423462 105.651 -154.8592
943.759918 105.651 -154.8220
944.096375 105.650 -154.7747
944.432831 105.651 -154.7168
944.769287 105.655 -154.6559
945.105743 105.660 -154.6046
945.442200 105.666 -154.5721
945.778656 105.670 -154.5586
946.115112 105.671 -154.5541
946.451569 105.669 -154.5444
946.788025 105.666 -154.5185
947.124481 105.663 -154.4745
947.460938 105.663 -154.4184
947.797394 105.666 -154.3593
948.133850 105.672 -154.3045
948.470306 105.678 -154.2567
948.806763 105.685 -154.2159
949.143219 105.691 -154.1822
949.479675 105.697 -154.1561
949.816132 105.701 -154.1373
950.152588 105.703 -154.1224
950.489044 105.702 -154.1045
950.825500 105.700 -154.0765
951.161957 105.698 -154.0346
951.498413 105.697 -153.9815
951.834869 105.698 -153.9243
952.171326 105.700 -153.8707
952.507782 105.703 -153.8246
952.844238 105.705 -153.7859
953.180695 105.708 -153.7521
953.517151 105.710 -153.7219
953.853607 105.712 -153.6963
954.190063 105.714 -153.6759
954.526520 105.715 -153.6580
954.862976 105.715 -153.6354
955.199432 105.715 -153.5992
955.535889 105.716 -153.5445
955.872345 105.719 -153.4746
956.208801 105.724 -153.4013
956.545258 105.732 -153.3391
956.881714 105.740 -153.2980
957.218170 105.746 -153.2782
957.554626 105.749 -153.2708
957.891083 105.750 -153.2634
958.227539 105.749 -153.2466
958.563995 105.748 -153.2179
958.900452 105.750 -153.1810
959.236908 105.753 -153.1409
959.573364 105.757 -153.1001
959.909821 105.762 -153.0574
960.246277 105.767 -153.0106
960.582733 105.772 -152.9601
960.919189 105.777 -152.9110
961.255646 105.782 -152.8701
961.592102 105.786 -152.8412
961.928558 105.789 -152.8214
962.265015 105.789 -152.8011
962.601471 105.788 -152.7700
962.937927 105.789 -152.7237
963.274384 105.791 -152.6674
963.610840 105.797 -152.6139
963.947296 105.804 -152.5753
964.283752 105.811 -152.5556
964.620209 105.815 -152.5471
964.956665 105.816 -152.5360
965.293121 105.816 -152.5104
965.629578 105.817 -152.4685
965.966034 105.820 -152.4189
966.302490 105.827 -152.3743
966.638947 105.835 -152.3422
966.975403 105.842 -152.3205
967.311859 105.848 -152.2990
967.648315 105.852 -152.2678
967.984772 105.855 -152.2247
968.321228 105.858 -152.1765
968.657684 105.862 -152.1338
968.994141 105.866 -152.1038
969.330597 105.869 -152.0855
969.667053 105.872 -152.0717
970.003510 105.874 -152.0544
970.339966 105.878 -152.0309
970.676422 105.883 -152.0033
971.012878 105.890 -151.9747
971.349335 105.897 -151.9447
971.685791 105.902 -151.9093
972.022247 105.907 -151.8648
972.358704 105.912 -151.8133
972.695160 105.917 -151.7643
973.031616 105.923 -151.7291
973.368073 105.928 -151.7137
973.704529 105.932 -151.7127
974.040985 105.932 -151.7124
974.377441 105.932 -151.6984
974.713898 105.933 -151.6653
975.050354 105.937 -151.6195
975.386810 105.943 -151.5746
975.723267 105.951 -151.5421
976.059723 105.958 -151.5238
976.396179 105.962 -151.5120
976.732635 105.965 -151.4953
977.069092 105.966 -151.4672
977.405548 105.969 -151.4290
977.742004 105.974 -151.3881
978.078461 105.980 -151.3515
978.414917 105.986 -151.3211
978.751373 105.992 -151.2936
979.087830 105.997 -151.2647
979.424286 106.001 -151.2333
979.760742 106.006 -151.2028
980.097198 106.010 -151.1778
980.433655 106.014 -151.1603
980.770111 106.018 -151.1471
981.106567 106.021 -151.1325
981.443024 106.024 -151.1122
981.779480 106.029 -151.0866
982.115936 106.036 -151.0608
982.452393 106.043 -151.0405
982.788849 106.050 -151.0281
983.125305 106.056 -151.0208
983.461761 106.060 -151.0123
983.798218 106.062 -150.9976
984.134674 106.064 -150.9758
984.471130 106.067 -150.9508
984.807587 106.072 -150.9286
985.144043 106.078 -150.9134
985.480499 106.084 -150.9047
985.816956 106.089 -150.8979
986.153412 106.093 -150.8865
986.489868 106.096 -150.8664
986.826324 106.099 -150.8375
987.162781 106.102 -150.8039
987.499237 106.106 -150.7714
987.835693 106.110 -150.7445
988.172150 106.115 -150.7245
988.508606 106.120 -150.7092
988.845062 106.124 -150.6952
989.181519 106.128 -150.6799
989.517975 106.133 -150.6630
989.854431 106.138 -150.6463
990.190887 106.142 -150.6318
990.527344 106.147 -150.6201
990.863800 106.150 -150.6097
991.200256 106.153 -150.5978
991.536713 106.157 -150.5829
991.873169 106.162 -150.5653
992.209625 106.167 -150.5469
992.546082 106.173 -150.5291
992.882538 106.179 -150.5109
993.218994 106.183 -150.4890
993.555450 106.186 -150.4603
993.891907 106.189 -150.4255
994.228363 106.192 -150.3896
994.564819 106.195 -150.3611
994.901276 106.199 -150.3469
995.237732 106.202 -150.3477
995.574188 106.205 -150.3575
995.910645 106.207 -150.3659
996.247101 106.209 -150.3643
996.583557 106.212 -150.3499
996.920013 106.217 -150.3263
997.256470 106.223 -150.3006
997.592926 106.229 -150.2777
997.929382 106.233 -150.2577
998.265839 106.236 -150.2373
998.602295 106.239 -150.2137
998.938751 106.242 -150.1883
999.275208 106.248 -150.1667
999.611664 106.255 -150.1553
999.948120 106.263 -150.1566
1000.284576 106.270 -150.1659
1000.621033 106.276 -150.1739
1000.957489 106.279 -150.1711
1001.293945 106.282 -150.1534
1001.630402 106.284 -150.1239
1001.966858 106.286 -150.0912
1002.303314 106.289 -150.0650
1002.639771 106.293 -150.0513
1002.976227 106.296 -150.0505
1003.312683 106.299 -150.0583
1003.649139 106.301 -150.0673
1003.985596 106.303 -150.0696
1004.322052 106.306 -150.0586
1004.658508 106.309 -150.0312
1004.994965 106.313 -149.9896
1005.331421 106.318 -149.9413
1005.667877 106.325 -149.8973
1006.004333 106.331 -149.8680
1006.340790 106.336 -149.8573
1006.677246 106.337 -149.8607
1007.013702 106.336 -149.8670
1007.350159 106.334 -149.8646
1007.686615 106.333 -149.8477
1008.023071 106.334 -149.8201
1008.359528 106.339 -149.7916
1008.695984 106.346 -149.7719
1009.032440 106.354 -149.7642
1009.368896 106.360 -149.7634
1009.705353 106.365 -149.7603
1010.041809 106.367 -149.7483
1010.378265 106.369 -149.7273
1010.714722 106.372 -149.7040
1011.051178 106.376 -149.6864
1011.387634 106.379 -149.6790
1011.724091 106.383 -149.6795
1012.060547 106.385 -149.6812
1012.397003 106.387 -149.6773
1012.733459 106.389 -149.6646
1013.069916 106.391 -149.6444
1013.406372 106.395 -149.6210
1013.742828 106.400 -149.5984
1014.079285 106.404 -149.5791
1014.415741 106.408 -149.5635
1014.752197 106.412 -149.5506
1015.088654 106.415 -149.5393
1015.425110 106.417 -149.5281
1015.761566 106.419 -149.5161
1016.098022 106.422 -149.5033
1016.434479 106.424 -149.4910
1016.770935 106.427 -149.4814
1017.107391 106.431 -149.4761
1017.443848 106.435 -149.4742
1017.780304 106.439 -149.4725
1018.116760 106.443 -149.4670
1018.453217 106.447 -149.4554
1018.789673 106.453 -149.4394
1019.126129 106.459 -149.4231
1019.462585 106.465 -149.4099
1019.799042 106.470 -149.3989
1020.135498 106.473 -149.3857
1020.471954 106.474 -149.3649
1020.808411 106.475 -149.3355
1021.144867 106.477 -149.3026
1021.481323 106.479 -149.2751
1021.817780 106.483 -149.2603
1022.154236 106.486 -149.2588
1022.490692 106.488 -149.2647
1022.827148 106.489 -149.2698
1023.163605 106.491 -149.2691
1023.500061 106.493 -149.2637
1023.836517 106.497 -149.2583
1024.172974 106.500 -149.2551
1024.509430 106.502 -149.2508
1024.845886 106.503 -149.2379
1025.182343 106.503 -149.2102
1025.518799 106.504 -149.1694
1025.855255 106.509 -149.1260
1026.191711 106.515 -149.0935
1026.528168 106.522 -149.0800
1026.864624 106.528 -149.0825
1027.201080 106.531 -149.0879
1027.537537 106.531 -149.0815
1027.873993 106.530 -149.0554
1028.210449 106.531 -149.0140
1028.546906 106.535 -148.9707
1028.883362 106.540 -148.9404
1029.219818 106.546 -148.9308
1029.556274 106.551 -148.9391
1029.892731 106.553 -148.9544
1030.229187 106.553 -148.9639
1030.565643 106.553 -148.9594
1030.902100 106.553 -148.9400
1031.238556 106.556 -148.9113
1031.575012 106.561 -148.8816
1031.911469 106.567 -148.8583
1032.247925 106.574 -148.8449
1032.584381 106.579 -148.8398
1032.920837 106.582 -148.8378
1033.257294 106.583 -148.8318
1033.593750 106.583 -148.8166
1033.930206 106.584 -148.7914
1034.266663 106.585 -148.7604
1034.603119 106.588 -148.7311
1034.939575 106.592 -148.7110
1035.276031 106.596 -148.7033
1035.612488 106.599 -148.7055
1035.948944 106.602 -148.7115
1036.285400 106.603 -148.7150
1036.621857 106.605 -148.7130
1036.958313 106.608 -148.7072
1037.294769 106.611 -148.7008
1037.631226 106.616 -148.6958
1037.967682 106.619 -148.6901
1038.304138 106.622 -148.6785
1038.640594 106.625 -148.6565
1038.977051 106.627 -148.6244
1039.313507 106.631 -148.5885
1039.649963 106.637 -148.5582
1039.986420 106.642 -148.5405
1040.322876 106.647 -148.5353
1040.659332 106.650 -148.5350
1040.995789 106.651 -148.5286
1041.332245 106.652 -148.5090
1041.668701 106.655 -148.4778
1042.005157 106.659 -148.4448
1042.341614 106.666 -148.4226
1042.678070 106.672 -148.4186
1043.014526 106.675 -148.4306
1043.350983 106.676 -148.4484
1043.687439 106.675 -148.4599
1044.023895 106.673 -148.4577
1044.360352 106.672 -148.4417
1044.696808 106.672 -148.4165
1045.033264 106.674 -148.3860
1045.369720 106.676 -148.3507
1045.706177 106.679 -148.3095
1046.042633 106.683 -148.2653
1046.379089 106.690 -148.2279
1046.715546 106.698 -148.2111
1047.052002 106.706 -148.2235
1047.388458 106.711 -148.2605
1047.724915 106.712 -148.3018
1048.061371 106.710 -148.3203
1048.397827 106.708 -148.2961
1048.734283 106.709 -148.2291
1049.070740 106.717 -148.1401
1049.407196 106.730 -148.0604
1049.743652 106.745 -148.0149
1050.080109 106.756 -148.0104
1050.416565 106.761 -148.0339
1050.753021 106.758 -148.0632
1051.089478 106.751 -148.0795
1051.425934 106.744 -148.0765
1051.762390 106.740 -148.0600
1052.098846 106.740 -148.0412
1052.435303 106.744 -148.0282
1052.771759 106.751 -148.0224
1053.108215 106.759 -148.0197
1053.444672 106.765 -148.0153
1053.781128 106.771 -148.0065
1054.117584 106.774 -147.9938
1054.454041 106.775 -147.9794
1054.790497 106.775 -147.9653
1055.126953 106.774 -147.9531
1055.463409 106.772 -147.9443
1055.799866 106.772 -147.9397
1056.136322 106.773 -147.9388
1056.472778 106.776 -147.9383
1056.809235 106.779 -147.9336
1057.145691 106.784 -147.9202
1057.482147 106.789 -147.8972
1057.818604 106.795 -147.8677
1058.155060 106.801 -147.8374
1058.491516 106.806 -147.8104
1058.827972 106.810 -147.7875
1059.164429 106.813 -147.7657
1059.500885 106.815 -147.7421
1059.837341 106.816 -147.7164
1060.173798 106.819 -147.6930
1060.510254 106.823 -147.6779
1060.846710 106.828 -147.6746
1061.183167 106.831 -147.6805
1061.519623 106.832 -147.6876
1061.856079 106.832 -147.6871
1062.192535 106.831 -147.6745
1062.528992 106.832 -147.6526
1062.865448 106.834 -147.6298
1063.201904 106.838 -147.6140
1063.538361 106.843 -147.6075
1063.874817 106.846 -147.6046
1064.211273 106.849 -147.5964
1064.547729 106.852 -147.5766
1064.884186 106.856 -147.5473
1065.220642 106.862 -147.5182
1065.557098 106.870 -147.5005
1065.893555 106.876 -147.4984
1066.230011 106.879 -147.5054
1066.566467 106.880 -147.5071
1066.902924 106.878 -147.4912
1067.239380 106.878 -147.4556
1067.575836 106.880 -147.4116
1067.912292 106.887 -147.3775
1068.248749 106.894 -147.3672
1068.585205 106.901 -147.3809
1068.921661 106.904 -147.4045
1069.258118 106.903 -147.4174
1069.594574 106.901 -147.4051
1069.931030 106.901 -147.3675
1070.267487 106.904 -147.3187
1070.603943 106.911 -147.2784
1070.940399 106.921 -147.2608
1071.276855 106.929 -147.2673
1071.613312 106.933 -147.2870
1071.949768 106.935 -147.3041
1072.286224 106.934 -147.3060
1072.622681 106.933 -147.2889
1072.959137 106.934 -147.2589
1073.295593 106.937 -147.2271
1073.632050 106.942 -147.2038
1073.968506 106.948 -147.1931
1074.304962 106.953 -147.1918
1074.641418 106.955 -147.1905
1074.977875 106.955 -147.1791
1075.314331 106.955 -147.1521
1075.650787 106.956 -147.1128
1075.987244 106.960 -147.0724
1076.323700 106.965 -147.0453
1076.660156 106.971 -147.0405
1076.996613 106.975 -147.0565
1077.333069 106.977 -147.0809
1077.669525 106.976 -147.0968
1078.005981 106.975 -147.0918
1078.342438 106.976 -147.0646
1078.678894 106.979 -147.0251
1079.015350 106.985 -146.9877
1079.351807 106.993 -146.9629
1079.688263 106.999 -146.9519
1080.024719 107.003 -146.9480
1080.361176 107.005 -146.9424
1080.697632 107.006 -146.9309
1081.034088 107.007 -146.9153
1081.370544 107.010 -146.9015
1081.707001 107.013 -146.8940
1082.043457 107.017 -146.8920
1082.379913 107.020 -146.8904
1082.716370 107.023 -146.8831
1083.052826 107.025 -146.8667
1083.389282 107.027 -146.8426
1083.725739 107.029 -146.8149
1084.062195 107.031 -146.7882
1084.398651 107.034 -146.7659
1084.735107 107.036 -146.7493
1085.071564 107.039 -146.7395
1085.408020 107.043 -146.7365
1085.744476 107.046 -146.7392
1086.080933 107.050 -146.7440
1086.417389 107.054 -146.7455
1086.753845 107.058 -146.7384
1087.090302 107.062 -146.7212
1087.426758 107.067 -146.6969
1087.763214 107.072 -146.6722
1088.099670 107.077 -146.6528
1088.436127 107.081 -146.6403
1088.772583 107.083 -146.6309
1089.109039 107.084 -146.6184
1089.445496 107.085 -146.5987
1089.781952 107.087 -146.5730
1090.118408 107.091 -146.5472
1090.454865 107.096 -146.5279
1090.791321 107.102 -146.5181
1091.127777 107.106 -146.5152
1091.464233 107.109 -146.5126
1091.800690 107.110 -146.5042
1092.137146 107.111 -146.4885
1092.473602 107.113 -146.4690
1092.810059 107.115 -146.4524
1093.146515 107.119 -146.4442
1093.482971 107.123 -146.4456
1093.819427 107.126 -146.4531
1094.155884 107.130 -146.4604
1094.492340 107.133 -146.4613
1094.828796 107.137 -146.4517
1095.165253 107.140 -146.4311
1095.501709 107.144 -146.4024
1095.838165 107.149 -146.3709
1096.174622 107.153 -146.3428
1096.511078 107.157 -146.3234
1096.847534 107.159 -146.3144
1097.183990 107.160 -146.3134
1097.520447 107.160 -146.3145
1097.856903 107.160 -146.3115
1098.193359 107.161 -146.3011
1098.529816 107.163 -146.2846
1098.866272 107.168 -146.2671
1099.202728 107.175 -146.2538
1099.539185 107.181 -146.2471
1099.875641 107.187 -146.2441
1100.212097 107.190 -146.2393
1100.548553 107.191 -146.2272
1100.885010 107.191 -146.2055
1101.221466 107.192 -146.1766
1101.557922 107.193 -146.1455
1101.894379 107.196 -146.1182
1102.230835 107.200 -146.0988
1102.567291 107.205 -146.0897
1102.903748 107.210 -146.0904
1103.240204 107.214 -146.0979
1103.576660 107.218 -146.1066
1103.913116 107.220 -146.1093
1104.249573 107.222 -146.0995
1104.586029 107.223 -146.0749
1104.922485 107.226 -146.0394
1105.258942 107.230 -146.0018
1105.595398 107.236 -145.9720
1105.931854 107.241 -145.9550
1106.268311 107.245 -145.9486
1106.604767 107.246 -145.9448
1106.941223 107.246 -145.9353
1107.277679 107.245 -145.9173
1107.614136 107.246 -145.8951
1107.950592 107.249 -145.8775
1108.287048 107.254 -145.8715
1108.623505 107.260 -145.8777
1108.959961 107.265 -145.8897
1109.296417 107.269 -145.8980
1109.632874 107.272 -145.8956
1109.969330 107.276 -145.8814
1110.305786 107.281 -145.8598
1110.642242 107.286 -145.8366
1110.978699 107.291 -145.8165
1111.315155 107.294 -145.8007
1111.651611 107.297 -145.7889
1111.988068 107.300 -145.7805
1112.324524 107.302 -145.7749
1112.660980 107.303 -145.7709
1112.997437 107.305 -145.7657
1113.333893 107.307 -145.7555
1113.670349 107.309 -145.7375
1114.006805 107.313 -145.7127
1114.343262 107.317 -145.6852
1114.679718 107.322 -145.6606
1115.016174 107.326 -145.6424
1115.352631 107.330 -145.6305
1115.689087 107.333 -145.6220
1116.025543 107.336 -145.6141
1116.362000 107.339 -145.6068
1116.698456 107.343 -145.6015
1117.034912 107.347 -145.5995
1117.371368 107.351 -145.5988
1117.707825 107.355 -145.5954
1118.044281 107.357 -145.5856
1118.380737 107.360 -145.5699
1118.717194 107.363 -145.5534
1119.053650 107.366 -145.5425
1119.390106 107.369 -145.5401
1119.726562 107.370 -145.5428
1120.063019 107.371 -145.5428
1120.399475 107.371 -145.5340
1120.735931 107.374 -145.5166
1121.072388 107.379 -145.4975
1121.408844 107.386 -145.4850
1121.745300 107.393 -145.4818
1122.081757 107.398 -145.4823
1122.418213 107.400 -145.4755
1122.754669 107.401 -145.4535
1123.091125 107.402 -145.4183
1123.427582 107.405 -145.3815
1123.764038 107.410 -145.3580
1124.100494 107.416 -145.3556
1124.436951 107.420 -145.3690
1124.773407 107.422 -145.3833
1125.109863 107.422 -145.3831
1125.446320 107.424 -145.3631
1125.782776 107.429 -145.3314
1126.119232 107.437 -145.3043
1126.455688 107.445 -145.2958
1126.792145 107.452 -145.3083
1127.128601 107.455 -145.3316
1127.465057 107.454 -145.3493
1127.801514 107.451 -145.3486
1128.137970 107.448 -145.3270
1128.474426 107.447 -145.2924
1128.810883 107.450 -145.2568
1129.147339 107.455 -145.2292
1129.483795 107.461 -145.2119
1129.820251 107.467 -145.2021
1130.156708 107.472 -145.1960
1130.493164 107.478 -145.1922
1130.829620 107.483 -145.1912
1131.166077 107.487 -145.1934
1131.502533 107.489 -145.1959
1131.838989 107.490 -145.1933
1132.175446 107.490 -145.1802
1132.511902 107.491 -145.1554
1132.848358 107.493 -145.1230
1133.184814 107.497 -145.0907
1133.521271 107.502 -145.0665
1133.857727 107.508 -145.0546
1134.194183 107.513 -145.0544
1134.530640 107.516 -145.0618
1134.867096 107.518 -145.0709
1135.203552 107.518 -145.0763
1135.540009 107.518 -145.0742
1135.876465 107.518 -145.0629
1136.212921 107.520 -145.0440
1136.549377 107.523 -145.0216
1136.885834 107.527 -145.0014
1137.222290 107.533 -144.9873
1137.558746 107.539 -144.9796
1137.895203 107.544 -144.9744
1138.231659 107.549 -144.9662
1138.568115 107.553 -144.9522
1138.904572 107.559 -144.9343
1139.241028 107.564 -144.9190
1139.577484 107.570 -144.9122
1139.913940 107.574 -144.9149
1140.250397 107.576 -144.9218
1140.586853 107.576 -144.9241
1140.923309 107.575 -144.9157
1141.259766 107.575 -144.8968
1141.596222 107.577 -144.8743
1141.932678 107.582 -144.8563
1142.269135 107.588 -144.8470
1142.605591 107.593 -144.8439
1142.942047 107.598 -144.8407
1143.278503 107.603 -144.8312
1143.614960 107.607 -144.8145
