* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.11.2024 23:07:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Celest Wyvern Qing R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5900.391104 105.221 157.1875
5900.757315 105.210 157.1395
5901.123525 105.196 157.1075
5901.489736 105.187 157.1025
5901.855947 105.185 157.1143
5902.222158 105.191 157.1221
5902.588369 105.199 157.1135
5902.954580 105.206 157.0966
5903.320791 105.207 157.0941
5903.687002 105.204 157.1245
5904.053213 105.200 157.1858
5904.419424 105.198 157.2548
5904.785635 105.199 157.3032
5905.151846 105.200 157.3162
5905.518057 105.199 157.2999
5905.884268 105.197 157.2717
5906.250479 105.194 157.2461
5906.616690 105.191 157.2274
5906.982901 105.188 157.2165
5907.349112 105.183 157.2206
5907.715323 105.178 157.2539
5908.081534 105.173 157.3243
5908.447745 105.174 157.4177
5908.813956 105.183 157.4979
5909.180167 105.196 157.5274
5909.546378 105.206 157.4968
5909.912589 105.208 157.4369
5910.278800 105.201 157.4025
5910.645011 105.190 157.4345
5911.011222 105.185 157.5289
5911.377433 105.189 157.6359
5911.743644 105.200 157.6944
5912.109854 105.209 157.6766
5912.476065 105.208 157.6093
5912.842276 105.193 157.5552
5913.208487 105.171 157.5694
5913.574698 105.153 157.6596
5913.940909 105.149 157.7790
5914.307120 105.158 157.8573
5914.673331 105.172 157.8483
5915.039542 105.182 157.7591
5915.405753 105.180 157.6425
5915.771964 105.167 157.5627
5916.138175 105.152 157.5575
5916.504386 105.141 157.6211
5916.870597 105.139 157.7152
5917.236808 105.146 157.7965
5917.603019 105.157 157.8414
5917.969230 105.168 157.8514
5918.335441 105.175 157.8424
5918.701652 105.178 157.8282
5919.067863 105.177 157.8130
5919.434074 105.175 157.7938
5919.800285 105.170 157.7677
5920.166496 105.163 157.7375
5920.532707 105.155 157.7108
5920.898918 105.147 157.6960
5921.265129 105.141 157.6983
5921.631340 105.139 157.7186
5921.997551 105.140 157.7538
5922.363762 105.145 157.7969
5922.729973 105.151 157.8390
5923.096184 105.157 157.8723
5923.462394 105.160 157.8950
5923.828605 105.160 157.9122
5924.194816 105.156 157.9323
5924.561027 105.151 157.9587
5924.927238 105.146 157.9850
5925.293449 105.143 157.9993
5925.659660 105.139 157.9950
5926.025871 105.134 157.9795
5926.392082 105.127 157.9719
5926.758293 105.121 157.9878
5927.124504 105.118 158.0245
5927.490715 105.122 158.0589
5927.856926 105.129 158.0635
5928.223137 105.136 158.0289
5928.589348 105.136 157.9742
5928.955559 105.131 157.9364
5929.321770 105.122 157.9443
5929.687981 105.116 157.9980
5930.054192 105.116 158.0685
5930.420403 105.122 158.1187
5930.786614 105.129 158.1296
5931.152825 105.132 158.1118
5931.519036 105.129 158.0948
5931.885247 105.123 158.1044
5932.251458 105.117 158.1459
5932.617669 105.113 158.2036
5932.983880 105.113 158.2547
5933.350091 105.115 158.2855
5933.716302 105.116 158.2975
5934.082513 105.116 158.3021
5934.448723 105.114 158.3096
5934.814934 105.112 158.3223
5935.181145 105.110 158.3352
5935.547356 105.107 158.3421
5935.913567 105.102 158.3409
5936.279778 105.095 158.3354
5936.645989 105.086 158.3328
5937.012200 105.079 158.3391
5937.378411 105.074 158.3551
5937.744622 105.074 158.3757
5938.110833 105.078 158.3926
5938.477044 105.086 158.3994
5938.843255 105.093 158.3959
5939.209466 105.096 158.3893
5939.575677 105.093 158.3905
5939.941888 105.086 158.4081
5940.308099 105.075 158.4427
5940.674310 105.065 158.4866
5941.040521 105.058 158.5281
5941.406732 105.055 158.5574
5941.772943 105.057 158.5709
5942.139154 105.063 158.5701
5942.505365 105.071 158.5592
5942.871576 105.079 158.5431
5943.237787 105.084 158.5280
5943.603998 105.086 158.5217
5943.970209 105.082 158.5323
5944.336420 105.075 158.5623
5944.702631 105.067 158.6042
5945.068842 105.060 158.6420
5945.435053 105.054 158.6591
5945.801263 105.049 158.6493
5946.167474 105.042 158.6214
5946.533685 105.034 158.5941
5946.899896 105.027 158.5827
5947.266107 105.024 158.5886
5947.632318 105.026 158.5989
5947.998529 105.033 158.5969
5948.364740 105.041 158.5764
5948.730951 105.047 158.5475
5949.097162 105.047 158.5310
5949.463373 105.044 158.5453
5949.829584 105.038 158.5955
5950.195795 105.034 158.6707
5950.562006 105.034 158.7504
5950.928217 105.037 158.8134
5951.294428 105.042 158.8445
5951.660639 105.049 158.8384
5952.026850 105.053 158.8026
5952.393061 105.053 158.7579
5952.759272 105.046 158.7350
5953.125483 105.035 158.7620
5953.491694 105.023 158.8476
5953.857905 105.017 158.9702
5954.224116 105.018 159.0847
5954.590327 105.025 159.1464
5954.956538 105.032 159.1386
5955.322749 105.035 159.0833
5955.688960 105.033 159.0264
5956.055171 105.029 159.0073
5956.421382 105.027 159.0334
5956.787593 105.032 159.0776
5957.153803 105.039 159.1011
5957.520014 105.042 159.0840
5957.886225 105.036 159.0399
5958.252436 105.020 159.0058
5958.618647 105.000 159.0151
5958.984858 104.984 159.0739
5959.351069 104.979 159.1559
5959.717280 104.986 159.2207
5960.083491 105.001 159.2411
5960.449702 105.015 159.2208
5960.815913 105.023 159.1920
5961.182124 105.022 159.1935
5961.548335 105.017 159.2459
5961.914546 105.012 159.3372
5962.280757 105.012 159.4288
5962.646968 105.015 159.4788
5963.013179 105.018 159.4687
5963.379390 105.017 159.4149
5963.745601 105.010 159.3574
5964.111812 105.000 159.3331
5964.478023 104.994 159.3522
5964.844234 104.993 159.3939
5965.210445 104.998 159.4244
5965.576656 105.003 159.4243
5965.942867 105.004 159.4016
5966.309078 104.998 159.3836
5966.675289 104.990 159.3925
5967.041500 104.984 159.4266
5967.407711 104.983 159.4617
5967.773922 104.986 159.4699
5968.140132 104.990 159.4411
5968.506343 104.990 159.3906
5968.872554 104.987 159.3473
5969.238765 104.980 159.3352
5969.604976 104.976 159.3604
5969.971187 104.975 159.4119
5970.337398 104.978 159.4710
5970.703609 104.983 159.5217
5971.069820 104.989 159.5552
5971.436031 104.993 159.5699
5971.802242 104.994 159.5709
5972.168453 104.990 159.5682
5972.534664 104.982 159.5729
5972.900875 104.974 159.5909
5973.267086 104.968 159.6188
5973.633297 104.966 159.6448
5973.999508 104.967 159.6574
5974.365719 104.969 159.6545
5974.731930 104.971 159.6448
5975.098141 104.972 159.6412
5975.464352 104.972 159.6504
5975.830563 104.972 159.6678
5976.196774 104.971 159.6830
5976.562985 104.967 159.6890
5976.929196 104.960 159.6898
5977.295407 104.947 159.6992
5977.661618 104.933 159.7328
5978.027829 104.922 159.7968
5978.394040 104.917 159.8822
5978.760251 104.922 159.9654
5979.126462 104.937 160.0166
5979.492672 104.957 160.0139
5979.858883 104.976 159.9553
5980.225094 104.988 159.8641
5980.591305 104.988 159.7805
5980.957516 104.979 159.7424
5981.323727 104.965 159.7648
5981.689938 104.952 159.8318
5982.056149 104.943 159.9073
5982.422360 104.938 159.9590
5982.788571 104.934 159.9784
5983.154782 104.928 159.9803
5983.520993 104.924 159.9853
5983.887204 104.923 160.0005
5984.253415 104.927 160.0152
5984.619626 104.935 160.0155
5984.985837 104.941 160.0022
5985.352048 104.945 159.9946
5985.718259 104.944 160.0150
5986.084470 104.944 160.0674
5986.450681 104.946 160.1306
5986.816892 104.950 160.1726
5987.183103 104.952 160.1761
5987.549314 104.948 160.1519
5987.915525 104.938 160.1288
5988.281736 104.927 160.1285
5988.647947 104.920 160.1465
5989.014158 104.921 160.1571
5989.380369 104.926 160.1382
5989.746580 104.931 160.0944
5990.112791 104.931 160.0568
5990.479001 104.927 160.0599
5990.845212 104.922 160.1124
5991.211423 104.919 160.1880
5991.577634 104.919 160.2440
5991.943845 104.918 160.2545
5992.310056 104.911 160.2290
5992.676267 104.899 160.2030
5993.042478 104.887 160.2073
5993.408689 104.881 160.2427
5993.774900 104.884 160.2817
5994.141111 104.892 160.2957
5994.507322 104.897 160.2845
5994.873533 104.895 160.2795
5995.239744 104.886 160.3166
5995.605955 104.878 160.4011
5995.972166 104.878 160.4958
5996.338377 104.885 160.5466
5996.704588 104.895 160.5267
5997.070799 104.899 160.4624
5997.437010 104.896 160.4168
5997.803221 104.890 160.4418
5998.169432 104.888 160.5377
5998.535643 104.895 160.6515
5998.901854 104.906 160.7189
5999.268065 104.911 160.7145
5999.634276 104.905 160.6681
6000.000487 104.888 160.6357
6000.366698 104.871 160.6506
6000.732909 104.864 160.6956
6001.099120 104.869 160.7177
6001.465331 104.881 160.6754
6001.831541 104.890 160.5751
6002.197752 104.890 160.4681
6002.563963 104.881 160.4116
6002.930174 104.870 160.4272
6003.296385 104.865 160.4879
6003.662596 104.869 160.5406
6004.028807 104.877 160.5461
6004.395018 104.883 160.5042
6004.761229 104.884 160.4467
6005.127440 104.880 160.4120
6005.493651 104.874 160.4203
6005.859862 104.870 160.4661
6006.226073 104.868 160.5287
6006.592284 104.867 160.5884
6006.958495 104.865 160.6354
6007.324706 104.862 160.6707
6007.690917 104.857 160.7000
6008.057128 104.850 160.7285
6008.423339 104.845 160.7572
6008.789550 104.841 160.7825
6009.155761 104.840 160.7979
6009.521972 104.841 160.7980
6009.888183 104.843 160.7828
6010.254394 104.845 160.7579
6010.620605 104.848 160.7316
6010.986816 104.852 160.7086
6011.353027 104.856 160.6884
6011.719238 104.860 160.6689
6012.085449 104.860 160.6533
6012.451660 104.855 160.6526
6012.817870 104.847 160.6797
6013.184081 104.837 160.7379
6013.550292 104.831 160.8129
6013.916503 104.831 160.8787
6014.282714 104.835 160.9128
6014.648925 104.841 160.9127
6015.015136 104.846 160.8988
6015.381347 104.848 160.9017
6015.747558 104.849 160.9415
6016.113769 104.852 161.0133
6016.479980 104.858 161.0895
6016.846191 104.863 161.1377
6017.212402 104.864 161.1422
6017.578613 104.857 161.1141
6017.944824 104.843 161.0834
6018.311035 104.825 161.0782
6018.677246 104.812 161.1046
6019.043457 104.809 161.1425
6019.409668 104.814 161.1601
6019.775879 104.824 161.1389
6020.142090 104.832 161.0895
6020.508301 104.833 161.0454
6020.874512 104.828 161.0397
6021.240723 104.821 161.0820
6021.606934 104.814 161.1525
6021.973145 104.809 161.2194
6022.339356 104.802 161.2646
6022.705567 104.792 161.2953
6023.071778 104.780 161.3337
6023.437989 104.771 161.3923
6023.804200 104.769 161.4583
6024.170410 104.775 161.5009
6024.536621 104.787 161.4968
6024.902832 104.799 161.4500
6025.269043 104.806 161.3889
6025.635254 104.807 161.3455
6026.001465 104.805 161.3333
6026.367676 104.803 161.3429
6026.733887 104.799 161.3576
6027.100098 104.794 161.3707
6027.466309 104.786 161.3892
6027.832520 104.779 161.4213
6028.198731 104.776 161.4621
6028.564942 104.779 161.4930
6028.931153 104.786 161.4978
6029.297364 104.793 161.4783
6029.663575 104.797 161.4548
6030.029786 104.797 161.4497
6030.395997 104.796 161.4686
6030.762208 104.795 161.4965
6031.128419 104.795 161.5123
6031.494630 104.794 161.5079
6031.860841 104.789 161.4956
6032.227052 104.784 161.4968
6032.593263 104.780 161.5236
6032.959474 104.781 161.5686
6033.325685 104.788 161.6120
6033.691896 104.797 161.6363
6034.058107 104.803 161.6378
6034.424318 104.803 161.6258
6034.790529 104.798 161.6141
6035.156740 104.787 161.6129
6035.522950 104.774 161.6264
6035.889161 104.762 161.6548
6036.255372 104.753 161.6942
6036.621583 104.751 161.7357
6036.987794 104.754 161.7664
6037.354005 104.761 161.7761
6037.720216 104.768 161.7652
6038.086427 104.770 161.7479
6038.452638 104.768 161.7452
6038.818849 104.762 161.7717
6039.185060 104.757 161.8248
6039.551271 104.754 161.8853
6039.917482 104.755 161.9298
6040.283693 104.757 161.9462
6040.649904 104.757 161.9414
6041.016115 104.754 161.9371
6041.382326 104.750 161.9548
6041.748537 104.748 162.0012
6042.114748 104.751 162.0606
6042.480959 104.760 162.1021
6042.847170 104.772 162.0970
6043.213381 104.781 162.0391
6043.579592 104.783 161.9517
6043.945803 104.776 161.8793
6044.312014 104.763 161.8621
6044.678225 104.752 161.9117
6045.044436 104.749 162.0016
6045.410647 104.754 162.0827
6045.776858 104.764 162.1142
6046.143069 104.772 162.0878
6046.509279 104.771 162.0287
6046.875490 104.764 161.9757
6047.241701 104.752 161.9556
6047.607912 104.740 161.9731
6047.974123 104.730 162.0184
6048.340334 104.724 162.0818
6048.706545 104.720 162.1597
6049.072756 104.719 162.2473
6049.438967 104.721 162.3280
6049.805178 104.727 162.3764
6050.171389 104.732 162.3751
6050.537600 104.732 162.3329
6050.903811 104.726 162.2835
6051.270022 104.718 162.2638
6051.636233 104.713 162.2854
6052.002444 104.717 162.3243
6052.368655 104.729 162.3391
6052.734866 104.742 162.3048
6053.101077 104.747 162.2348
6053.467288 104.742 162.1725
6053.833499 104.730 162.1602
6054.199710 104.716 162.2086
6054.565921 104.710 162.2900
6054.932132 104.711 162.3582
6055.298343 104.717 162.3812
6055.664554 104.722 162.3597
6056.030765 104.722 162.3228
6056.396976 104.716 162.3065
6056.763187 104.709 162.3318
6057.129398 104.702 162.3956
6057.495609 104.700 162.4750
6057.861819 104.702 162.5418
6058.228030 104.707 162.5757
6058.594241 104.710 162.5723
6058.960452 104.712 162.5428
6059.326663 104.710 162.5070
6059.692874 104.707 162.4821
6060.059085 104.705 162.4747
6060.425296 104.704 162.4792
6060.791507 104.704 162.4860
6061.157718 104.704 162.4910
6061.523929 104.702 162.5005
6061.890140 104.698 162.5245
6062.256351 104.696 162.5646
6062.622562 104.697 162.6072
6062.988773 104.701 162.6304
6063.354984 104.704 162.6196
6063.721195 104.703 162.5812
6064.087406 104.694 162.5403
6064.453617 104.681 162.5246
6064.819828 104.669 162.5449
6065.186039 104.662 162.5879
6065.552250 104.664 162.6266
6065.918461 104.672 162.6415
6066.284672 104.681 162.6346
6066.650883 104.688 162.6283
6067.017094 104.691 162.6504
6067.383305 104.692 162.7167
6067.749516 104.693 162.8208
6068.115727 104.696 162.9366
6068.481938 104.700 163.0284
6068.848148 104.706 163.0656
6069.214359 104.709 163.0353
6069.580570 104.706 162.9507
6069.946781 104.697 162.8496
6070.312992 104.682 162.7802
6070.679203 104.667 162.7772
6071.045414 104.658 162.8416
6071.411625 104.660 162.9366
6071.777836 104.669 163.0096
6072.144047 104.681 163.0251
6072.510258 104.686 162.9883
6072.876469 104.683 162.9384
6073.242680 104.674 162.9196
6073.608891 104.667 162.9485
6073.975102 104.668 163.0034
6074.341313 104.677 163.0444
6074.707524 104.687 163.0467
6075.073735 104.690 163.0211
6075.439946 104.683 163.0044
6075.806157 104.668 163.0303
6076.172368 104.653 163.1016
6076.538579 104.642 163.1874
6076.904790 104.638 163.2442
6077.271001 104.639 163.2458
6077.637212 104.639 163.1999
6078.003423 104.637 163.1404
6078.369634 104.632 163.1062
6078.735845 104.629 163.1181
6079.102056 104.630 163.1699
6079.468267 104.636 163.2332
6079.834478 104.646 163.2744
6080.200688 104.654 163.2735
6080.566899 104.657 163.2355
6080.933110 104.653 163.1884
6081.299321 104.643 163.1669
6081.665532 104.635 163.1901
6082.031743 104.634 163.2469
6082.397954 104.641 163.3024
6082.764165 104.654 163.3226
6083.130376 104.665 163.3013
6083.496587 104.668 163.2659
6083.862798 104.660 163.2584
6084.229009 104.647 163.3032
6084.595220 104.635 163.3892
6084.961431 104.628 163.4771
6085.327642 104.624 163.5272
6085.693853 104.621 163.5248
6086.060064 104.616 163.4828
6086.426275 104.611 163.4261
6086.792486 104.607 163.3738
6087.158697 104.605 163.3352
6087.524908 104.606 163.3169
6087.891119 104.609 163.3277
6088.257330 104.612 163.3723
6088.623541 104.617 163.4405
6088.989752 104.622 163.5068
6089.355963 104.624 163.5472
6089.722174 104.621 163.5591
6090.088385 104.612 163.5642
6090.454596 104.601 163.5875
6090.820807 104.596 163.6304
6091.187018 104.602 163.6636
6091.553228 104.616 163.6515
6091.919439 104.630 163.5884
6092.285650 104.636 163.5121
6092.651861 104.632 163.4798
6093.018072 104.624 163.5249
6093.384283 104.619 163.6297
6093.750494 104.620 163.7390
6094.116705 104.624 163.8036
6094.482916 104.624 163.8169
6094.849127 104.620 163.8115
6095.215338 104.613 163.8247
6095.581549 104.610 163.8632
6095.947760 104.614 163.9003
6096.313971 104.622 163.9046
6096.680182 104.628 163.8717
6097.046393 104.627 163.8283
6097.412604 104.620 163.8069
6097.778815 104.611 163.8156
6098.145026 104.605 163.8329
6098.511237 104.601 163.8310
6098.877448 104.596 163.8049
6099.243659 104.588 163.7787
6099.609870 104.581 163.7832
6099.976081 104.578 163.8258
6100.342292 104.584 163.8816
6100.708503 104.595 163.9147
6101.074714 104.605 163.9108
6101.440925 104.607 163.8902
6101.807136 104.600 163.8908
6102.173347 104.589 163.9345
6102.539557 104.579 164.0073
6102.905768 104.575 164.0686
6103.271979 104.575 164.0837
6103.638190 104.574 164.0506
6104.004401 104.570 164.0010
6104.370612 104.565 163.9755
6104.736823 104.563 163.9960
6105.103034 104.568 164.0546
6105.469245 104.577 164.1248
6105.835456 104.588 164.1844
6106.201667 104.594 164.2289
6106.567878 104.594 164.2665
6106.934089 104.589 164.3039
6107.300300 104.581 164.3351
6107.666511 104.574 164.3440
6108.032722 104.570 164.3179
6108.398933 104.566 164.2605
6108.765144 104.562 164.1927
6109.131355 104.559 164.1419
6109.497566 104.558 164.1271
6109.863777 104.559 164.1493
6110.229988 104.562 164.1948
6110.596199 104.567 164.2447
6110.962410 104.570 164.2863
6111.328621 104.571 164.3161
6111.694832 104.570 164.3361
6112.061043 104.569 164.3484
6112.427254 104.569 164.3522
6112.793465 104.572 164.3460
6113.159676 104.577 164.3311
6113.525887 104.580 164.3140
6113.892097 104.581 164.3036
6114.258308 104.579 164.3068
6114.624519 104.573 164.3245
6114.990730 104.565 164.3517
6115.356941 104.555 164.3801
6115.723152 104.546 164.4017
6116.089363 104.537 164.4109
6116.455574 104.532 164.4066
6116.821785 104.528 164.3927
6117.187996 104.527 164.3780
6117.554207 104.528 164.3738
6117.920418 104.531 164.3895
6118.286629 104.535 164.4265
6118.652840 104.541 164.4761
6119.019051 104.548 164.5223
6119.385262 104.553 164.5508
6119.751473 104.553 164.5581
6120.117684 104.547 164.5554
6120.483895 104.536 164.5630
6120.850106 104.523 164.5984
6121.216317 104.514 164.6630
6121.582528 104.513 164.7372
6121.948739 104.521 164.7881
6122.314950 104.535 164.7890
6122.681161 104.546 164.7377
6123.047372 104.550 164.6636
6123.413583 104.543 164.6150
6123.779794 104.531 164.6316
6124.146005 104.521 164.7174
6124.512216 104.520 164.8322
6124.878426 104.528 164.9126
6125.244637 104.540 164.9115
6125.610848 104.547 164.8308
6125.977059 104.543 164.7224
6126.343270 104.530 164.6557
6126.709481 104.517 164.6725
6127.075692 104.513 164.7589
6127.441903 104.521 164.8558
6127.808114 104.535 164.9021
6128.174325 104.545 164.8792
6128.540536 104.543 164.8221
6128.906747 104.527 164.7911
6129.272958 104.506 164.8269
6129.639169 104.491 164.9196
6130.005380 104.488 165.0158
6130.371591 104.496 165.0577
6130.737802 104.508 165.0253
6131.104013 104.514 164.9491
6131.470224 104.514 164.8874
6131.836435 104.510 164.8870
6132.202646 104.508 164.9542
6132.568857 104.512 165.0552
6132.935068 104.522 165.1425
6133.301279 104.531 165.1849
6133.667490 104.535 165.1826
6134.033701 104.531 165.1572
6134.399912 104.522 165.1313
6134.766123 104.511 165.1125
6135.132334 104.503 165.0950
6135.498545 104.496 165.0715
6135.864756 104.492 165.0469
6136.230966 104.489 165.0379
6136.597177 104.488 165.0602
6136.963388 104.493 165.1128
6137.329599 104.503 165.1744
6137.695810 104.516 165.2150
6138.062021 104.527 165.2151
6138.428232 104.531 165.1794
6138.794443 104.525 165.1330
6139.160654 104.512 165.1050
6139.526865 104.496 165.1117
6139.893076 104.483 165.1497
6140.259287 104.476 165.2025
6140.625498 104.475 165.2535
6140.991709 104.478 165.2932
6141.357920 104.484 165.3193
6141.724131 104.490 165.3323
6142.090342 104.494 165.3351
6142.456553 104.492 165.3357
6142.822764 104.485 165.3493
6143.188975 104.475 165.3906
6143.555186 104.466 165.4607
6143.921397 104.464 165.5382
6144.287608 104.469 165.5862
6144.653819 104.479 165.5746
6145.020030 104.487 165.5034
6145.386241 104.487 165.4078
6145.752452 104.480 165.3401
6146.118663 104.469 165.3380
6146.484874 104.462 165.4013
6146.851085 104.463 165.4937
6147.217295 104.469 165.5684
6147.583506 104.476 165.5995
6147.949717 104.479 165.5964
6148.315928 104.475 165.5906
6148.682139 104.468 165.6097
6149.048350 104.464 165.6556
6149.414561 104.466 165.7040
6149.780772 104.473 165.7246
6150.146983 104.480 165.7047
6150.513194 104.483 165.6596
6150.879405 104.478 165.6224
6151.245616 104.469 165.6203
6151.611827 104.460 165.6565
6151.978038 104.455 165.7083
6152.344249 104.454 165.7436
6152.710460 104.454 165.7431
6153.076671 104.452 165.7120
6153.442882 104.447 165.6754
6153.809093 104.440 165.6600
6154.175304 104.433 165.6783
6154.541515 104.431 165.7227
6154.907726 104.433 165.7727
6155.273937 104.439 165.8092
6155.640148 104.444 165.8237
6156.006359 104.449 165.8193
6156.372570 104.450 165.8064
6156.738781 104.450 165.7963
6157.104992 104.448 165.7985
6157.471203 104.446 165.8188
6157.837414 104.445 165.8577
6158.203625 104.444 165.9089
6158.569835 104.443 165.9619
6158.936046 104.442 166.0068
6159.302257 104.440 166.0401
6159.668468 104.436 166.0642
6160.034679 104.435 166.0808
6160.400890 104.438 166.0836
6160.767101 104.447 166.0590
6161.133312 104.458 165.9986
6161.499523 104.467 165.9129
6161.865734 104.467 165.8355
6162.231945 104.459 165.8090
6162.598156 104.446 165.8593
6162.964367 104.434 165.9765
6163.330578 104.428 166.1161
6163.696789 104.428 166.2233
6164.063000 104.431 166.2636
6164.429211 104.433 166.2378
6164.795422 104.432 166.1751
6165.161633 104.430 166.1112
6165.527844 104.429 166.0695
6165.894055 104.431 166.0563
6166.260266 104.435 166.0683
6166.626477 104.438 166.1007
6166.992688 104.441 166.1495
6167.358899 104.441 166.2070
6167.725110 104.439 166.2596
6168.091321 104.436 166.2925
6168.457532 104.430 166.2990
6168.823743 104.423 166.2866
6169.189954 104.413 166.2744
6169.556165 104.402 166.2819
6169.922375 104.395 166.3183
6170.288586 104.393 166.3776
6170.654797 104.397 166.4416
6171.021008 104.405 166.4880
6171.387219 104.415 166.4996
6171.753430 104.424 166.4702
6172.119641 104.429 166.4089
6172.485852 104.427 166.3397
6172.852063 104.419 166.2947
6173.218274 104.407 166.3027
6173.584485 104.397 166.3745
6173.950696 104.393 166.4951
6174.316907 104.396 166.6275
6174.683118 104.404 166.7298
6175.049329 104.413 166.7744
6175.415540 104.418 166.7600
6175.781751 104.415 166.7090
6176.147962 104.406 166.6519
6176.514173 104.396 166.6107
6176.880384 104.388 166.5896
6177.246595 104.386 166.5782
6177.612806 104.389 166.5646
6177.979017 104.393 166.5468
6178.345228 104.395 166.5353
6178.711439 104.395 166.5447
6179.077650 104.392 166.5815
6179.443861 104.388 166.6386
6179.810072 104.385 166.6995
6180.176283 104.381 166.7492
6180.542494 104.377 166.7804
6180.908704 104.373 166.7919
6181.274915 104.371 166.7825
6181.641126 104.371 166.7489
6182.007337 104.373 166.6928
6182.373548 104.374 166.6291
6182.739759 104.374 166.5851
6183.105970 104.374 166.5854
6183.472181 104.378 166.6315
6183.838392 104.386 166.6962
6184.204603 104.396 166.7414
6184.570814 104.401 166.7483
6184.937025 104.397 166.7354
6185.303236 104.384 166.7448
6185.669447 104.369 166.8058
6186.035658 104.363 166.9046
6186.401869 104.370 166.9876
6186.768080 104.385 167.0030
6187.134291 104.398 166.9446
6187.500502 104.400 166.8627
6187.866713 104.389 166.8286
6188.232924 104.372 166.8824
6188.599135 104.359 167.0025
6188.965346 104.355 167.1227
6189.331557 104.355 167.1849
6189.697768 104.353 167.1812
6190.063979 104.346 167.1532
6190.430190 104.338 167.1508
6190.796401 104.337 167.1874
6191.162612 104.349 167.2283
6191.528823 104.370 167.2224
6191.895034 104.390 167.1484
6192.261244 104.397 167.0371
6192.627455 104.388 166.9516
6192.993666 104.370 166.9430
6193.359877 104.351 167.0154
6193.726088 104.343 167.1228
6194.092299 104.345 167.2019
6194.458510 104.354 167.2137
6194.824721 104.362 167.1644
6195.190932 104.365 167.0955
6195.557143 104.364 167.0525
6195.923354 104.362 167.0588
6196.289565 104.362 167.1065
6196.655776 104.364 167.1692
6197.021987 104.366 167.2227
6197.388198 104.363 167.2596
6197.754409 104.355 167.2881
6198.120620 104.343 167.3196
6198.486831 104.332 167.3568
6198.853042 104.324 167.3900
6199.219253 104.322 167.4055
6199.585464 104.324 167.3965
6199.951675 104.330 167.3701
6200.317886 104.337 167.3423
6200.684097 104.342 167.3283
6201.050308 104.346 167.3358
6201.416519 104.348 167.3658
6201.782730 104.345 167.4183
6202.148941 104.339 167.4951
6202.515152 104.331 167.5947
6202.881363 104.327 167.7025
6203.247573 104.330 167.7893
6203.613784 104.339 167.8222
6203.979995 104.351 167.7832
6204.346206 104.361 167.6844
6204.712417 104.363 167.5651
6205.078628 104.359 167.4720
6205.444839 104.352 167.4362
6205.811050 104.345 167.4593
6206.177261 104.342 167.5174
6206.543472 104.342 167.5787
6206.909683 104.344 167.6209
6207.275894 104.343 167.6385
6207.642105 104.339 167.6386
6208.008316 104.333 167.6329
6208.374527 104.327 167.6304
6208.740738 104.322 167.6351
6209.106949 104.320 167.6460
6209.473160 104.323 167.6581
6209.839371 104.328 167.6648
6210.205582 104.335 167.6632
6210.571793 104.338 167.6598
6210.938004 104.337 167.6708
6211.304215 104.333 167.7129
6211.670426 104.327 167.7888
6212.036637 104.325 167.8776
6212.402848 104.328 167.9422
6212.769059 104.332 167.9518
6213.135270 104.333 167.9064
6213.501481 104.328 167.8417
6213.867692 104.317 167.8085
6214.233903 104.307 167.8373
6214.600113 104.306 167.9136
6214.966324 104.316 167.9854
6215.332535 104.331 168.0000
6215.698746 104.343 167.9427
6216.064957 104.342 167.8472
6216.431168 104.329 167.7705
6216.797379 104.309 167.7524
6217.163590 104.292 167.7908
6217.529801 104.283 167.8513
6217.896012 104.280 167.9004
6218.262223 104.281 167.9333
6218.628434 104.283 167.9695
6218.994645 104.288 168.0241
6219.360856 104.298 168.0847
6219.727067 104.311 168.1178
6220.093278 104.322 168.1019
6220.459489 104.322 168.0571
6220.825700 104.309 168.0387
6221.191911 104.290 168.0967
6221.558122 104.276 168.2303
6221.924333 104.276 168.3770
6222.290544 104.290 168.4523
6222.656755 104.307 168.4105
6223.022966 104.315 168.2788
6223.389177 104.310 168.1375
6223.755388 104.296 168.0650
6224.121599 104.284 168.0877
6224.487810 104.281 168.1702
6224.854021 104.288 168.2499
6225.220232 104.298 168.2869
6225.586443 104.301 168.2868
6225.952653 104.297 168.2845
6226.318864 104.290 168.3065
6226.685075 104.285 168.3456
6227.051286 104.287 168.3676
6227.417497 104.294 168.3427
6227.783708 104.300 168.2755
6228.149919 104.301 168.2064
6228.516130 104.297 168.1854
6228.882341 104.293 168.2378
6229.248552 104.293 168.3452
6229.614763 104.298 168.4589
6229.980974 104.304 168.5334
6230.347185 104.302 168.5557
6230.713396 104.292 168.5485
6231.079607 104.274 168.5484
6231.445818 104.258 168.5745
6231.812029 104.250 168.6129
6232.178240 104.253 168.6301
6232.544451 104.263 168.6022
6232.910662 104.271 168.5391
6233.276873 104.272 168.4798
6233.643084 104.265 168.4658
6234.009295 104.256 168.5104
6234.375506 104.249 168.5882
6234.741717 104.248 168.6523
6235.107928 104.250 168.6671
6235.474139 104.252 168.6298
6235.840350 104.253 168.5687
